Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
12/6/2024 5:19:56 PM,htktz30epsy34cfkbs5fqy02,Lowzhengyang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
12/6/2024 5:20:01 PM,htktz30epsy34cfkbs5fqy02,Lowzhengyang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
14/6/2024 10:33:10 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
14/6/2024 10:33:15 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
14/6/2024 10:33:20 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
14/6/2024 10:33:22 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
14/6/2024 10:33:43 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdTicketFollowup?EmailHelpdesk_category_id=10,Payroll,Payroll Tickets Followup
14/6/2024 10:33:48 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/HelpdeskTickets/FrmHpdTicketDirectory?TicketCategoryId=10,Payroll,Helpdesk Payroll
14/6/2024 10:33:57 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdScheduler,Knowledge Base,Calendar
14/6/2024 10:34:05 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdScheduler,Knowledge Base,Calendar
14/6/2024 10:34:13 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdScheduler,Knowledge Base,Calendar
14/6/2024 10:34:24 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
14/6/2024 10:34:30 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/Leave/LeaveCalendar,Leave Management,Leave Calendar
14/6/2024 10:35:08 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/Leave/LeaveCalendar,Leave Management,Leave Calendar
14/6/2024 10:35:21 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/Leave/LeaveCalendar,Leave Management,Leave Calendar
14/6/2024 10:35:23 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/Leave/LeaveCalendar,Leave Management,Leave Calendar
14/6/2024 10:35:28 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/Leave/LeaveCalendar,Leave Management,Leave Calendar
14/6/2024 10:35:32 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/Leave/LeaveCalendar,Leave Management,Leave Calendar
14/6/2024 10:35:37 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/Leave/LeaveCalendar,Leave Management,Leave Calendar
14/6/2024 10:36:00 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/Leave/LeaveCalendar,Leave Management,Leave Calendar
14/6/2024 10:36:26 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/Expense/frmEmployeeExpense,Human Resource,Employee Expenses
14/6/2024 10:36:29 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/leave/payslip,Human Resource,Payslip & IR8A
14/6/2024 10:36:32 AM,azvckyjenrwoaqxq3licvn23,Lowzhengyang,https://portal.incorp.asia/myportal/leave/payslip,Human Resource,Payslip & IR8A
