Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
13/6/2024 9:22:02 AM,xnh2tjkjprznszjd0swlpphn,Deyo.Ramadhano,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
13/6/2024 9:22:09 AM,xnh2tjkjprznszjd0swlpphn,Deyo.Ramadhano,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
13/6/2024 9:22:35 AM,xnh2tjkjprznszjd0swlpphn,Deyo.Ramadhano,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
13/6/2024 10:40:49 AM,xnh2tjkjprznszjd0swlpphn,Deyo.Ramadhano,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
13/6/2024 10:40:57 AM,xnh2tjkjprznszjd0swlpphn,Deyo.Ramadhano,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
13/6/2024 10:41:03 AM,xnh2tjkjprznszjd0swlpphn,Deyo.Ramadhano,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
13/6/2024 10:41:15 AM,xnh2tjkjprznszjd0swlpphn,Deyo.Ramadhano,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
13/6/2024 10:41:18 AM,xnh2tjkjprznszjd0swlpphn,Deyo.Ramadhano,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
13/6/2024 10:41:38 AM,xnh2tjkjprznszjd0swlpphn,Deyo.Ramadhano,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
13/6/2024 10:41:39 AM,xnh2tjkjprznszjd0swlpphn,Deyo.Ramadhano,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
13/6/2024 10:41:44 AM,xnh2tjkjprznszjd0swlpphn,Deyo.Ramadhano,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
13/6/2024 10:41:46 AM,xnh2tjkjprznszjd0swlpphn,Deyo.Ramadhano,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
