Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
28/5/2024 11:16:28 AM,ngr4xtpswxws1hix3uez2lg1,Lorenalyn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 11:16:37 AM,ngr4xtpswxws1hix3uez2lg1,Lorenalyn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 11:16:52 AM,ngr4xtpswxws1hix3uez2lg1,Lorenalyn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 11:17:03 AM,ngr4xtpswxws1hix3uez2lg1,Lorenalyn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 2:28:45 PM,ngr4xtpswxws1hix3uez2lg1,Lorenalyn,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 2:28:51 PM,ngr4xtpswxws1hix3uez2lg1,Lorenalyn,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 2:28:52 PM,ngr4xtpswxws1hix3uez2lg1,Lorenalyn,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 2:28:54 PM,ngr4xtpswxws1hix3uez2lg1,Lorenalyn,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 2:30:08 PM,ngr4xtpswxws1hix3uez2lg1,Lorenalyn,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 2:32:19 PM,ngr4xtpswxws1hix3uez2lg1,Lorenalyn,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
29/5/2024 8:06:48 AM,xvd2nyqxmlx2sm5ztu03haq3,Lorenalyn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
29/5/2024 8:06:55 AM,xvd2nyqxmlx2sm5ztu03haq3,Lorenalyn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
29/5/2024 8:07:03 AM,xvd2nyqxmlx2sm5ztu03haq3,Lorenalyn,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
29/5/2024 8:11:20 AM,xvd2nyqxmlx2sm5ztu03haq3,Lorenalyn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
29/5/2024 8:12:21 AM,xvd2nyqxmlx2sm5ztu03haq3,Lorenalyn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
29/5/2024 8:12:23 AM,xvd2nyqxmlx2sm5ztu03haq3,Lorenalyn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
29/5/2024 8:12:26 AM,xvd2nyqxmlx2sm5ztu03haq3,Lorenalyn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
29/5/2024 8:12:28 AM,xvd2nyqxmlx2sm5ztu03haq3,Lorenalyn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
29/5/2024 8:12:32 AM,xvd2nyqxmlx2sm5ztu03haq3,Lorenalyn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
29/5/2024 2:34:55 PM,xvd2nyqxmlx2sm5ztu03haq3,Lorenalyn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
29/5/2024 3:57:32 PM,xvd2nyqxmlx2sm5ztu03haq3,Lorenalyn,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
29/5/2024 3:57:43 PM,xvd2nyqxmlx2sm5ztu03haq3,Lorenalyn,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
29/5/2024 3:57:46 PM,xvd2nyqxmlx2sm5ztu03haq3,Lorenalyn,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
29/5/2024 3:57:50 PM,xvd2nyqxmlx2sm5ztu03haq3,Lorenalyn,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
29/5/2024 3:57:52 PM,xvd2nyqxmlx2sm5ztu03haq3,Lorenalyn,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
