Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
28/5/2024 10:07:25 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:07:31 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 10:07:56 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:08:01 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:08:03 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:08:03 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:08:04 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:08:06 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:08:08 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:09:35 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:09:36 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:09:37 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:09:39 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:09:40 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:09:43 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:09:45 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:09:46 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:09:47 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:12:02 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
28/5/2024 10:12:02 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
28/5/2024 10:12:06 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
28/5/2024 10:12:13 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
28/5/2024 10:12:17 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
28/5/2024 10:12:21 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
28/5/2024 10:12:25 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
28/5/2024 10:12:25 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
28/5/2024 10:12:26 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
28/5/2024 10:12:26 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
28/5/2024 10:12:27 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
28/5/2024 10:14:01 AM,bgz2bs1k2ozoc1jizkiwuqhm,Eileenwong,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
