Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
28/5/2024 3:54:24 PM,nhhsxgxad2bpr30qldijkgku,Guoyaoliow,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 3:54:29 PM,nhhsxgxad2bpr30qldijkgku,Guoyaoliow,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 3:55:28 PM,nhhsxgxad2bpr30qldijkgku,Guoyaoliow,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
28/5/2024 3:55:38 PM,nhhsxgxad2bpr30qldijkgku,Guoyaoliow,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 3:55:45 PM,nhhsxgxad2bpr30qldijkgku,Guoyaoliow,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 3:55:52 PM,nhhsxgxad2bpr30qldijkgku,Guoyaoliow,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 3:55:58 PM,nhhsxgxad2bpr30qldijkgku,Guoyaoliow,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 3:56:10 PM,nhhsxgxad2bpr30qldijkgku,Guoyaoliow,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 3:56:11 PM,nhhsxgxad2bpr30qldijkgku,Guoyaoliow,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
28/5/2024 3:56:19 PM,nhhsxgxad2bpr30qldijkgku,Guoyaoliow,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 3:56:59 PM,nhhsxgxad2bpr30qldijkgku,Guoyaoliow,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 3:57:03 PM,nhhsxgxad2bpr30qldijkgku,Guoyaoliow,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
