Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
29/5/2024 5:50:40 PM,nqdnvhj5ehp1bem0r00vfeep,Julie.Luong,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
29/5/2024 5:50:47 PM,nqdnvhj5ehp1bem0r00vfeep,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
29/5/2024 5:50:55 PM,nqdnvhj5ehp1bem0r00vfeep,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
29/5/2024 5:50:58 PM,nqdnvhj5ehp1bem0r00vfeep,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
29/5/2024 5:51:02 PM,nqdnvhj5ehp1bem0r00vfeep,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
29/5/2024 5:51:05 PM,nqdnvhj5ehp1bem0r00vfeep,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
29/5/2024 5:51:21 PM,nqdnvhj5ehp1bem0r00vfeep,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
29/5/2024 5:51:27 PM,nqdnvhj5ehp1bem0r00vfeep,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
30/5/2024 2:10:57 PM,vlzk3sgyhokuoeandcpecxm4,Julie.Luong,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
30/5/2024 2:11:07 PM,vlzk3sgyhokuoeandcpecxm4,Julie.Luong,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
30/5/2024 2:11:12 PM,vlzk3sgyhokuoeandcpecxm4,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
5/6/2024 9:45:10 AM,oalc4mopyn3mibrailw1xfj3,Julie.Luong,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
5/6/2024 9:45:18 AM,oalc4mopyn3mibrailw1xfj3,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
5/6/2024 9:45:28 AM,oalc4mopyn3mibrailw1xfj3,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
5/6/2024 9:45:31 AM,oalc4mopyn3mibrailw1xfj3,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
5/6/2024 9:45:34 AM,oalc4mopyn3mibrailw1xfj3,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
5/6/2024 9:45:45 AM,oalc4mopyn3mibrailw1xfj3,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
5/6/2024 9:45:57 AM,oalc4mopyn3mibrailw1xfj3,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
5/6/2024 9:46:03 AM,oalc4mopyn3mibrailw1xfj3,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
11/6/2024 9:56:04 AM,sn3uwqk4bnqd3eno2o5fojjw,Julie.Luong,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
11/6/2024 9:56:13 AM,sn3uwqk4bnqd3eno2o5fojjw,Julie.Luong,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
11/6/2024 9:56:18 AM,sn3uwqk4bnqd3eno2o5fojjw,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
11/6/2024 9:56:19 AM,sn3uwqk4bnqd3eno2o5fojjw,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
11/6/2024 9:56:26 AM,sn3uwqk4bnqd3eno2o5fojjw,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
11/6/2024 9:56:28 AM,sn3uwqk4bnqd3eno2o5fojjw,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
11/6/2024 9:56:33 AM,sn3uwqk4bnqd3eno2o5fojjw,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
11/6/2024 9:56:37 AM,sn3uwqk4bnqd3eno2o5fojjw,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
11/6/2024 9:56:52 AM,sn3uwqk4bnqd3eno2o5fojjw,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
11/6/2024 9:57:01 AM,sn3uwqk4bnqd3eno2o5fojjw,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
12/6/2024 4:12:34 PM,jgvmqdriaen4meosd40az02g,Julie.Luong,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
12/6/2024 4:12:40 PM,jgvmqdriaen4meosd40az02g,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
12/6/2024 4:12:46 PM,jgvmqdriaen4meosd40az02g,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
12/6/2024 4:12:49 PM,jgvmqdriaen4meosd40az02g,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
12/6/2024 4:12:53 PM,jgvmqdriaen4meosd40az02g,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
12/6/2024 4:12:57 PM,jgvmqdriaen4meosd40az02g,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
12/6/2024 4:13:11 PM,jgvmqdriaen4meosd40az02g,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
12/6/2024 4:13:19 PM,jgvmqdriaen4meosd40az02g,Julie.Luong,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
