Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
29/5/2024 9:33:09 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
29/5/2024 9:33:14 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
29/5/2024 9:33:18 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/Helpdesk/frmHpdStaffDirectory,Knowledge Base,Staff Directory
29/5/2024 9:33:23 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/Helpdesk/frmHpdStaffDirectory,Knowledge Base,Staff Directory
29/5/2024 9:33:29 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/Helpdesk/frmHpdStaffDirectory,Knowledge Base,Staff Directory
29/5/2024 9:33:31 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/HelpdeskTickets/FrmHpdTicketDirectory?TicketCategoryId=114,InCorp Tickets,MailSupport
29/5/2024 9:33:49 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/HelpdeskTickets/FrmHpdTicketDirectory?TicketCategoryId=114,InCorp Tickets,MailSupport
29/5/2024 9:33:54 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/HelpdeskTickets/FrmHpdTicketDirectory?TicketCategoryId=114,InCorp Tickets,MailSupport
29/5/2024 9:33:55 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/HelpdeskTickets/FrmHpdTicketDirectory?TicketCategoryId=114,InCorp Tickets,MailSupport
29/5/2024 9:34:43 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
29/5/2024 9:34:48 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
29/5/2024 9:34:54 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
29/5/2024 9:36:04 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
29/5/2024 9:37:13 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdScheduler,Knowledge Base,Calendar
29/5/2024 9:37:26 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdScheduler,Knowledge Base,Calendar
29/5/2024 9:58:14 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdScheduler,Knowledge Base,Calendar
29/5/2024 9:58:22 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdScheduler,Knowledge Base,Calendar
29/5/2024 9:58:27 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdScheduler,Knowledge Base,Calendar
29/5/2024 9:58:29 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdScheduler,Knowledge Base,Calendar
29/5/2024 9:58:29 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdScheduler,Knowledge Base,Calendar
29/5/2024 9:58:32 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdScheduler,Knowledge Base,Calendar
29/5/2024 9:58:37 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdScheduler,Knowledge Base,Calendar
29/5/2024 9:58:43 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdScheduler,Knowledge Base,Calendar
29/5/2024 9:58:44 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdScheduler,Knowledge Base,Calendar
29/5/2024 9:58:45 AM,mtzbc1sjmf22tu0hermdvlot,Ella,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdScheduler,Knowledge Base,Calendar
