Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
9/6/2024 3:31:47 PM,dqqgd00nc0fg3kyzor2fwkki,Michaelgerona,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
9/6/2024 3:31:56 PM,dqqgd00nc0fg3kyzor2fwkki,Michaelgerona,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
9/6/2024 3:32:07 PM,dqqgd00nc0fg3kyzor2fwkki,Michaelgerona,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
9/6/2024 3:32:14 PM,dqqgd00nc0fg3kyzor2fwkki,Michaelgerona,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
9/6/2024 3:32:30 PM,dqqgd00nc0fg3kyzor2fwkki,Michaelgerona,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
9/6/2024 3:32:40 PM,dqqgd00nc0fg3kyzor2fwkki,Michaelgerona,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
9/6/2024 3:32:46 PM,dqqgd00nc0fg3kyzor2fwkki,Michaelgerona,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
9/6/2024 3:33:25 PM,dqqgd00nc0fg3kyzor2fwkki,Michaelgerona,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
9/6/2024 3:33:37 PM,dqqgd00nc0fg3kyzor2fwkki,Michaelgerona,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
