Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
28/5/2024 2:27:44 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 2:27:51 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 2:27:58 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:28:00 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:28:01 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:28:07 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:34:00 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:34:01 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:34:02 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:34:03 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:34:05 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:34:07 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:34:08 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:34:09 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:34:10 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:36:29 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:36:29 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:36:31 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:36:31 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:36:32 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:37:04 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:37:05 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:37:06 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 2:37:07 PM,wyglnpw3x3uzdnpbqu213sak,Aashna.Shah,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
