Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
28/5/2024 9:33:53 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 9:34:02 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 9:40:22 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 9:40:45 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 9:42:17 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 9:58:56 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:04:49 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:10:55 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:28:07 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:29:19 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:29:43 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:29:48 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:30:03 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:30:41 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:30:47 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:30:50 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 10:32:10 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/HelpdeskTickets/FrmHpdTicketDirectory?TicketCategoryId=95,Cekindo Tickets,Jakarta Sales
28/5/2024 10:39:22 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:39:48 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/HelpdeskTickets/FrmHpdTicketDirectory?TicketCategoryId=95,Cekindo Tickets,Jakarta Sales
28/5/2024 10:43:26 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
28/5/2024 10:43:57 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
28/5/2024 10:48:09 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 10:48:16 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 10:57:02 AM,05icwoxprkd13oop355yd0e0,Meimatondang,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
