Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
3/6/2024 8:54:49 AM,elycuigume0lg35tvljipevs,Samuelgilbert,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
3/6/2024 8:54:58 AM,elycuigume0lg35tvljipevs,Samuelgilbert,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
3/6/2024 8:55:07 AM,elycuigume0lg35tvljipevs,Samuelgilbert,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
3/6/2024 8:55:12 AM,elycuigume0lg35tvljipevs,Samuelgilbert,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
3/6/2024 8:55:15 AM,elycuigume0lg35tvljipevs,Samuelgilbert,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
3/6/2024 8:55:18 AM,elycuigume0lg35tvljipevs,Samuelgilbert,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
3/6/2024 8:55:26 AM,elycuigume0lg35tvljipevs,Samuelgilbert,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
3/6/2024 8:55:34 AM,elycuigume0lg35tvljipevs,Samuelgilbert,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
3/6/2024 8:57:08 AM,elycuigume0lg35tvljipevs,Samuelgilbert,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
3/6/2024 8:57:16 AM,elycuigume0lg35tvljipevs,Samuelgilbert,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
