Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
28/5/2024 9:03:11 AM,jlifheno01l1cxzermdnm5r4,Abel.Vo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 9:03:18 AM,jlifheno01l1cxzermdnm5r4,Abel.Vo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 9:03:23 AM,jlifheno01l1cxzermdnm5r4,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 9:03:31 AM,jlifheno01l1cxzermdnm5r4,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 9:03:32 AM,jlifheno01l1cxzermdnm5r4,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
29/5/2024 8:54:31 AM,ej12ddxile2bubf4d4af3x2l,Abel.Vo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
29/5/2024 8:54:35 AM,ej12ddxile2bubf4d4af3x2l,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
29/5/2024 8:54:44 AM,ej12ddxile2bubf4d4af3x2l,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
29/5/2024 8:54:56 AM,ej12ddxile2bubf4d4af3x2l,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
29/5/2024 8:55:07 AM,ej12ddxile2bubf4d4af3x2l,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
29/5/2024 8:55:54 AM,ej12ddxile2bubf4d4af3x2l,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
29/5/2024 8:56:02 AM,ej12ddxile2bubf4d4af3x2l,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
3/6/2024 7:43:08 PM,4xlwfpynvvxt1meow4oukldn,Abel.Vo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
3/6/2024 7:43:15 PM,4xlwfpynvvxt1meow4oukldn,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
3/6/2024 7:43:20 PM,4xlwfpynvvxt1meow4oukldn,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
3/6/2024 7:45:40 PM,4xlwfpynvvxt1meow4oukldn,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
3/6/2024 7:45:58 PM,4xlwfpynvvxt1meow4oukldn,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
3/6/2024 7:46:39 PM,4xlwfpynvvxt1meow4oukldn,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
3/6/2024 7:46:48 PM,4xlwfpynvvxt1meow4oukldn,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
3/6/2024 8:57:51 PM,4xlwfpynvvxt1meow4oukldn,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
3/6/2024 8:57:57 PM,4xlwfpynvvxt1meow4oukldn,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
3/6/2024 8:58:40 PM,4xlwfpynvvxt1meow4oukldn,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
3/6/2024 8:58:48 PM,4xlwfpynvvxt1meow4oukldn,Abel.Vo,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
6/6/2024 6:51:06 PM,fd424ws53gjzcculinklcfyp,Abel.Vo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
