Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
28/5/2024 8:52:44 AM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 8:52:51 AM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 8:58:04 AM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
28/5/2024 9:26:32 AM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
28/5/2024 9:28:13 AM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
28/5/2024 9:28:19 AM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
28/5/2024 10:00:48 AM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
28/5/2024 10:07:24 AM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
28/5/2024 10:24:32 AM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
28/5/2024 10:24:37 AM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
28/5/2024 10:25:12 AM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 10:25:20 AM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 10:58:09 AM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 10:58:18 AM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 12:20:21 PM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 2:56:15 PM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
28/5/2024 2:57:10 PM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
28/5/2024 2:57:54 PM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
28/5/2024 2:58:16 PM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
28/5/2024 6:26:32 PM,cvagx353l1z5dspjsnpvelta,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
29/5/2024 10:00:18 AM,rhb0504avdrf1wseggwrkq1p,Quinn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
29/5/2024 10:00:26 AM,rhb0504avdrf1wseggwrkq1p,Quinn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
29/5/2024 10:13:41 AM,rhb0504avdrf1wseggwrkq1p,Quinn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
29/5/2024 11:20:22 AM,rhb0504avdrf1wseggwrkq1p,Quinn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
29/5/2024 11:24:10 AM,rhb0504avdrf1wseggwrkq1p,Quinn,https://portal.incorp.asia/myportal/Security/frmUserActivation,Security,User Activation
29/5/2024 11:32:10 AM,rhb0504avdrf1wseggwrkq1p,Quinn,https://portal.incorp.asia/myportal/Helpdesk/frmHpdStaffDirectory,Knowledge Base,Staff Directory
29/5/2024 11:32:12 AM,rhb0504avdrf1wseggwrkq1p,Quinn,https://portal.incorp.asia/myportal/Helpdesk/frmHpdStaffDirectory,Knowledge Base,Staff Directory
29/5/2024 11:34:08 AM,rhb0504avdrf1wseggwrkq1p,Quinn,https://portal.incorp.asia/myportal/Helpdesk/frmHpdStaffDirectory,Knowledge Base,Staff Directory
29/5/2024 11:34:11 AM,rhb0504avdrf1wseggwrkq1p,Quinn,https://portal.incorp.asia/myportal/Security/frmUserActivation,Security,User Activation
29/5/2024 11:34:28 AM,rhb0504avdrf1wseggwrkq1p,Quinn,https://portal.incorp.asia/myportal/Security/frmUserActivation,Security,User Activation
29/5/2024 11:34:46 AM,rhb0504avdrf1wseggwrkq1p,Quinn,https://portal.incorp.asia/myportal/Helpdesk/frmHpdStaffDirectory,Knowledge Base,Staff Directory
30/5/2024 6:34:25 PM,nniajdvctfig0xd544s2x30x,Quinn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
30/5/2024 6:34:31 PM,nniajdvctfig0xd544s2x30x,Quinn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
30/5/2024 6:34:41 PM,nniajdvctfig0xd544s2x30x,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
30/5/2024 6:34:47 PM,nniajdvctfig0xd544s2x30x,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
31/5/2024 9:06:49 AM,em44ilx41k0qdofykijph0sb,Quinn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
31/5/2024 9:06:56 AM,em44ilx41k0qdofykijph0sb,Quinn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
31/5/2024 9:07:54 AM,em44ilx41k0qdofykijph0sb,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
31/5/2024 9:08:06 AM,em44ilx41k0qdofykijph0sb,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
31/5/2024 9:22:24 AM,em44ilx41k0qdofykijph0sb,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
31/5/2024 9:22:37 AM,em44ilx41k0qdofykijph0sb,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
31/5/2024 9:24:07 AM,em44ilx41k0qdofykijph0sb,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
31/5/2024 9:24:13 AM,em44ilx41k0qdofykijph0sb,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
31/5/2024 10:34:38 AM,em44ilx41k0qdofykijph0sb,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
31/5/2024 10:34:45 AM,em44ilx41k0qdofykijph0sb,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
31/5/2024 2:14:02 PM,em44ilx41k0qdofykijph0sb,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
31/5/2024 2:14:13 PM,em44ilx41k0qdofykijph0sb,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
31/5/2024 2:14:19 PM,em44ilx41k0qdofykijph0sb,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
31/5/2024 2:14:30 PM,em44ilx41k0qdofykijph0sb,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
4/6/2024 10:55:56 AM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
4/6/2024 10:56:02 AM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
4/6/2024 11:00:56 AM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
4/6/2024 11:02:45 AM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
4/6/2024 11:56:54 AM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
4/6/2024 12:26:56 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
4/6/2024 12:30:15 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
4/6/2024 12:30:21 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
4/6/2024 1:36:34 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
4/6/2024 1:36:51 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
4/6/2024 1:36:58 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
4/6/2024 1:36:59 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
4/6/2024 1:37:01 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
4/6/2024 1:37:04 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
4/6/2024 1:37:05 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
4/6/2024 1:37:06 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
4/6/2024 1:37:08 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
4/6/2024 1:37:09 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
4/6/2024 1:37:10 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
4/6/2024 1:37:13 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
4/6/2024 1:37:29 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
4/6/2024 1:37:31 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
4/6/2024 1:37:32 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
4/6/2024 1:37:36 PM,mue2314n25wz5ztksgbpn4q0,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
5/6/2024 9:11:19 AM,iuj5q5muobelb35yws5jri5j,Quinn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
5/6/2024 9:11:26 AM,iuj5q5muobelb35yws5jri5j,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
5/6/2024 9:11:29 AM,iuj5q5muobelb35yws5jri5j,Quinn,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
5/6/2024 9:11:36 AM,iuj5q5muobelb35yws5jri5j,Quinn,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
