Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
28/5/2024 8:43:12 AM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 8:43:27 AM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 8:43:34 AM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
28/5/2024 8:44:13 AM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
28/5/2024 8:44:25 AM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
28/5/2024 8:45:21 AM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 8:46:51 AM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 8:50:11 AM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 8:50:13 AM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 1:35:54 PM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
28/5/2024 1:36:19 PM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
28/5/2024 1:37:25 PM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 1:40:58 PM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 6:21:38 PM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 6:22:37 PM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 6:22:49 PM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 6:22:50 PM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 6:52:58 PM,4jyijf1ol4x1l0kbefq14a2p,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
29/5/2024 8:28:52 AM,pnojzed4obogwz1syjizj5sl,Analynaquiling,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
29/5/2024 8:29:00 AM,pnojzed4obogwz1syjizj5sl,Analynaquiling,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
29/5/2024 8:30:57 AM,pnojzed4obogwz1syjizj5sl,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
29/5/2024 8:32:25 AM,pnojzed4obogwz1syjizj5sl,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
29/5/2024 8:32:32 AM,pnojzed4obogwz1syjizj5sl,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
29/5/2024 8:32:36 AM,pnojzed4obogwz1syjizj5sl,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
29/5/2024 8:34:13 AM,pnojzed4obogwz1syjizj5sl,Analynaquiling,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
29/5/2024 8:34:19 AM,pnojzed4obogwz1syjizj5sl,Analynaquiling,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
29/5/2024 8:34:30 AM,pnojzed4obogwz1syjizj5sl,Analynaquiling,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
