Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
28/5/2024 9:31:23 AM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 9:31:31 AM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 9:31:49 AM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
28/5/2024 9:32:04 AM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
28/5/2024 9:32:39 AM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 9:32:50 AM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 9:33:33 AM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 9:33:55 AM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 9:45:05 AM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 9:45:36 AM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 9:45:42 AM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 11:45:58 AM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
28/5/2024 11:46:09 AM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
28/5/2024 11:49:01 AM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 11:49:12 AM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 11:57:41 AM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 12:00:21 PM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 12:00:51 PM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 12:01:42 PM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
28/5/2024 1:28:35 PM,yqayd3d3ytn1gfsvbjspphpv,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister,Accounting Module,Sales Order
29/5/2024 9:22:30 AM,kib4r3e3qk1ivladi4wbn4ea,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
29/5/2024 9:22:37 AM,kib4r3e3qk1ivladi4wbn4ea,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
29/5/2024 9:33:24 AM,kib4r3e3qk1ivladi4wbn4ea,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/HelpdeskTickets/FrmHpdTicketDirectory?TicketCategoryId=109,Cekindo Tickets,Semarang Sales
29/5/2024 9:33:29 AM,kib4r3e3qk1ivladi4wbn4ea,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
29/5/2024 9:33:43 AM,kib4r3e3qk1ivladi4wbn4ea,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
29/5/2024 9:33:49 AM,kib4r3e3qk1ivladi4wbn4ea,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
29/5/2024 9:33:54 AM,kib4r3e3qk1ivladi4wbn4ea,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
29/5/2024 9:34:47 AM,kib4r3e3qk1ivladi4wbn4ea,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
29/5/2024 9:34:52 AM,kib4r3e3qk1ivladi4wbn4ea,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
29/5/2024 9:35:34 AM,kib4r3e3qk1ivladi4wbn4ea,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
29/5/2024 9:35:41 AM,kib4r3e3qk1ivladi4wbn4ea,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
29/5/2024 9:35:46 AM,kib4r3e3qk1ivladi4wbn4ea,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
29/5/2024 9:35:51 AM,kib4r3e3qk1ivladi4wbn4ea,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
29/5/2024 9:35:58 AM,kib4r3e3qk1ivladi4wbn4ea,Mauliddiaantarinusa,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
