Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
3/6/2024 2:35:23 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
3/6/2024 2:35:31 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
3/6/2024 2:35:48 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 2:35:51 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 2:35:53 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 2:35:54 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 2:35:55 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 2:35:55 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 2:35:56 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 2:35:57 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 2:35:57 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 2:35:58 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 2:35:58 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 2:36:21 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 2:36:58 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 3:03:56 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 3:03:57 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 3:04:05 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 5:37:59 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 7:28:39 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 7:28:44 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 7:28:46 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 7:28:47 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 7:29:05 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 7:29:07 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 10:01:36 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 10:01:37 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 10:01:39 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 10:04:22 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 10:24:37 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
3/6/2024 10:24:51 PM,2jew3fl2ynlhu3natjimuabq,Babygracecaralos,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
