Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
2/6/2024 7:21:12 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
2/6/2024 7:21:18 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
2/6/2024 7:21:27 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
2/6/2024 7:23:03 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:23:22 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:24:05 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:24:56 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:25:03 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
2/6/2024 7:25:08 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:25:23 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:25:30 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
2/6/2024 7:25:38 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:27:29 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:28:21 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:28:30 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
2/6/2024 7:28:36 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:28:53 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:29:02 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:29:12 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
2/6/2024 7:29:18 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:29:28 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:30:02 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:30:16 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
2/6/2024 7:30:17 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
2/6/2024 7:30:20 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:30:34 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:30:49 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:38:41 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:40:19 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:41:16 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
2/6/2024 7:48:43 PM,5wdafqzqksua1ok2b2eanhkw,Orlygaray,https://portal.incorp.asia/myportal/KnowledgeBase/frmKBAttendanceDetails,Leave Management,Attendance Details
