Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
28/5/2024 9:24:42 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 9:24:51 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 9:25:03 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 9:25:12 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 9:25:14 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 9:25:22 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/HelpdeskTickets/FrmHpdTicketDirectory?TicketCategoryId=32,InCorp Tickets,CS1 Support
28/5/2024 9:25:29 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 9:25:31 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 9:25:38 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
28/5/2024 9:31:32 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
28/5/2024 9:39:45 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 9:39:50 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/HelpdeskTickets/FrmHpdTicketDirectory?TicketCategoryId=32,InCorp Tickets,CS1 Support
28/5/2024 9:39:59 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/HelpdeskTickets/FrmHpdTicketDirectory?TicketCategoryId=32,InCorp Tickets,CS1 Support
28/5/2024 9:41:58 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 9:41:59 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 9:42:00 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 9:42:03 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 9:42:04 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 9:42:05 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 9:42:11 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 9:42:12 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 9:42:13 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 9:42:15 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 9:42:58 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
28/5/2024 9:43:02 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
28/5/2024 9:44:37 AM,r23sdwvw2s00wxaeudpwcatn,Laikeen,https://portal.incorp.asia/myportal/CompanyModule/frmCmpCompanyDirectory,Corporate Secretary,Company Details
