Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
4/6/2024 8:05:41 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
4/6/2024 8:05:59 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:06:00 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:06:58 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:07:06 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:07:10 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:07:12 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:07:43 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:07:46 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:07:47 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:07:49 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:08:02 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:08:05 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:08:22 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:08:52 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:08:53 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:08:53 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:08:57 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:09:01 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:09:07 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:09:17 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:09:48 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:54:22 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 8:57:07 PM,ktpegnw524zklz44aly2h0rs,Vidhi.Haria,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
