Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
28/5/2024 8:45:17 AM,rvauojvw1llee02r1q5magab,Nmdesales,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 8:45:23 AM,rvauojvw1llee02r1q5magab,Nmdesales,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 8:45:29 AM,rvauojvw1llee02r1q5magab,Nmdesales,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 8:45:45 AM,rvauojvw1llee02r1q5magab,Nmdesales,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 8:45:51 AM,rvauojvw1llee02r1q5magab,Nmdesales,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 8:46:04 AM,rvauojvw1llee02r1q5magab,Nmdesales,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 8:46:07 AM,rvauojvw1llee02r1q5magab,Nmdesales,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 8:46:59 AM,rvauojvw1llee02r1q5magab,Nmdesales,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 8:47:10 AM,rvauojvw1llee02r1q5magab,Nmdesales,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
28/5/2024 8:47:17 AM,rvauojvw1llee02r1q5magab,Nmdesales,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 8:47:24 AM,rvauojvw1llee02r1q5magab,Nmdesales,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
