Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
28/5/2024 6:08:58 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 6:09:05 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 6:09:10 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 6:09:12 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
28/5/2024 6:10:48 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 6:10:52 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 6:10:57 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 6:11:01 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 6:11:04 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 6:11:18 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 6:11:25 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
28/5/2024 6:11:42 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 6:11:48 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 6:11:51 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 6:11:59 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 6:12:01 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 6:12:09 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 6:14:19 PM,i5liubbtgwftu0mzpspjbvk0,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
5/6/2024 9:11:26 AM,5dcnekngkw2ignjmezwmn20h,Lita.Truong,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
5/6/2024 9:11:36 AM,5dcnekngkw2ignjmezwmn20h,Lita.Truong,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
5/6/2024 9:11:50 AM,5dcnekngkw2ignjmezwmn20h,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
5/6/2024 9:12:01 AM,5dcnekngkw2ignjmezwmn20h,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
5/6/2024 9:12:04 AM,5dcnekngkw2ignjmezwmn20h,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
5/6/2024 9:12:09 AM,5dcnekngkw2ignjmezwmn20h,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
5/6/2024 9:12:13 AM,5dcnekngkw2ignjmezwmn20h,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
5/6/2024 9:12:26 AM,5dcnekngkw2ignjmezwmn20h,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
5/6/2024 9:12:32 AM,5dcnekngkw2ignjmezwmn20h,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
11/6/2024 9:37:27 AM,2tr350ampbkghq4og3bz2nhp,Lita.Truong,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
11/6/2024 9:37:34 AM,2tr350ampbkghq4og3bz2nhp,Lita.Truong,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
11/6/2024 9:37:54 AM,2tr350ampbkghq4og3bz2nhp,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
11/6/2024 9:38:02 AM,2tr350ampbkghq4og3bz2nhp,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
11/6/2024 9:38:09 AM,2tr350ampbkghq4og3bz2nhp,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
11/6/2024 9:38:13 AM,2tr350ampbkghq4og3bz2nhp,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
11/6/2024 9:38:28 AM,2tr350ampbkghq4og3bz2nhp,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
11/6/2024 9:38:40 AM,2tr350ampbkghq4og3bz2nhp,Lita.Truong,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
