Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
28/5/2024 9:57:39 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 9:57:46 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 10:31:16 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 10:31:22 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:31:25 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:31:29 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:31:30 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:31:38 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:31:39 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:31:40 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:31:41 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:31:44 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:32:01 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:32:03 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:32:04 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:32:05 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:32:08 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:32:35 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:32:38 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:32:40 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:32:57 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:34:05 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:34:11 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:34:13 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:34:15 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
28/5/2024 10:34:18 PM,mw4sxduiao0zh3g5qdzcxcnn,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
29/5/2024 1:17:23 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
29/5/2024 1:17:29 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
29/5/2024 1:21:51 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
29/5/2024 1:22:00 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
29/5/2024 1:22:02 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
29/5/2024 1:22:03 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
29/5/2024 1:22:06 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
29/5/2024 1:22:10 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
29/5/2024 1:22:42 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
29/5/2024 1:35:24 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
29/5/2024 1:40:30 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
29/5/2024 1:47:05 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBRefundAdjustmentRegister,Accounting Module,Credit Note
29/5/2024 1:47:09 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBRefundAdjustmentRegister,Accounting Module,Credit Note
29/5/2024 1:56:59 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBRefundAdjustmentRegister,Accounting Module,Credit Note
29/5/2024 2:12:06 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
29/5/2024 2:12:11 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
29/5/2024 2:12:13 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
29/5/2024 2:12:14 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
29/5/2024 2:12:39 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
29/5/2024 2:12:40 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
29/5/2024 2:12:41 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
29/5/2024 2:12:42 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
29/5/2024 2:12:48 PM,03gtbp10jbnylk4ykclexkwb,Lizatan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
