Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
4/6/2024 10:46:07 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
4/6/2024 10:46:19 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
4/6/2024 10:47:05 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMyobSalesRegister,Accounting Module,Sales Invoice
4/6/2024 10:48:17 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:48:18 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:48:33 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:48:35 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:48:37 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:48:38 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:48:38 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:48:40 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:49:05 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:49:10 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:49:11 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:49:18 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:49:26 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:49:29 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:49:35 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:49:37 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:50:06 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 10:50:19 AM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 3:26:50 PM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 3:26:54 PM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 3:26:58 PM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 3:27:04 PM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 3:27:09 PM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 3:27:10 PM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
4/6/2024 3:27:19 PM,y4yfofreezna1avbuikpgi0x,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
5/6/2024 12:18:45 PM,5kogpufxkvrt2l3sfsvkoi4n,Smulep,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
5/6/2024 12:18:53 PM,5kogpufxkvrt2l3sfsvkoi4n,Smulep,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
5/6/2024 12:19:07 PM,5kogpufxkvrt2l3sfsvkoi4n,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
5/6/2024 12:19:14 PM,5kogpufxkvrt2l3sfsvkoi4n,Smulep,https://portal.incorp.asia/myportal/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
