Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
29/5/2024 12:25:01 PM,u4suaqpuiaopb4ctgunp5jx4,Pandubiasramadhan,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
29/5/2024 12:25:07 PM,u4suaqpuiaopb4ctgunp5jx4,Pandubiasramadhan,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
29/5/2024 12:25:12 PM,u4suaqpuiaopb4ctgunp5jx4,Pandubiasramadhan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
29/5/2024 12:25:18 PM,u4suaqpuiaopb4ctgunp5jx4,Pandubiasramadhan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
29/5/2024 12:25:20 PM,u4suaqpuiaopb4ctgunp5jx4,Pandubiasramadhan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
29/5/2024 12:25:28 PM,u4suaqpuiaopb4ctgunp5jx4,Pandubiasramadhan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
29/5/2024 12:25:29 PM,u4suaqpuiaopb4ctgunp5jx4,Pandubiasramadhan,https://portal.incorp.asia/myportal/MYOB/frmMYOBSaleOrderRegister?sales_type=3&ScreenId=1,Accounting Module,Sales Order
3/6/2024 7:57:44 AM,0wphtaee0yg2kaqzxrw5hijb,Pandubiasramadhan,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
3/6/2024 7:57:51 AM,0wphtaee0yg2kaqzxrw5hijb,Pandubiasramadhan,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
3/6/2024 8:09:35 AM,0wphtaee0yg2kaqzxrw5hijb,Pandubiasramadhan,https://portal.incorp.asia/myportal/HelpdeskTickets/FrmHpdTicketDirectory?TicketCategoryId=95,Cekindo Tickets,Jakarta Sales
