Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
28/5/2024 8:32:41 PM,s2efl5o5wrnakw0czvny4wys,Shreepriya.Nair,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 8:32:50 PM,s2efl5o5wrnakw0czvny4wys,Shreepriya.Nair,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
28/5/2024 8:33:01 PM,s2efl5o5wrnakw0czvny4wys,Shreepriya.Nair,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
28/5/2024 8:33:03 PM,s2efl5o5wrnakw0czvny4wys,Shreepriya.Nair,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
28/5/2024 8:33:04 PM,s2efl5o5wrnakw0czvny4wys,Shreepriya.Nair,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
28/5/2024 8:33:05 PM,s2efl5o5wrnakw0czvny4wys,Shreepriya.Nair,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
28/5/2024 8:33:06 PM,s2efl5o5wrnakw0czvny4wys,Shreepriya.Nair,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
28/5/2024 8:33:10 PM,s2efl5o5wrnakw0czvny4wys,Shreepriya.Nair,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
28/5/2024 8:33:12 PM,s2efl5o5wrnakw0czvny4wys,Shreepriya.Nair,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
3/6/2024 5:32:36 PM,w0gv45k3ltdv2dz31ljdgron,Shreepriya.Nair,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
3/6/2024 5:32:47 PM,w0gv45k3ltdv2dz31ljdgron,Shreepriya.Nair,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
3/6/2024 5:32:58 PM,w0gv45k3ltdv2dz31ljdgron,Shreepriya.Nair,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
3/6/2024 5:32:59 PM,w0gv45k3ltdv2dz31ljdgron,Shreepriya.Nair,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
3/6/2024 5:32:59 PM,w0gv45k3ltdv2dz31ljdgron,Shreepriya.Nair,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
3/6/2024 5:33:01 PM,w0gv45k3ltdv2dz31ljdgron,Shreepriya.Nair,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
3/6/2024 5:33:06 PM,w0gv45k3ltdv2dz31ljdgron,Shreepriya.Nair,https://portal.incorp.asia/myportal/MYOB/frmMyobStatementOfAccount,Credit Control,Statement of Accounts
