Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
1/6/2024 8:23:35 PM,1bf1nfhy5nh5phbxr0quwd51,Joyceding,https://portal.incorp.asia/MYPORTAL/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
1/6/2024 8:23:43 PM,1bf1nfhy5nh5phbxr0quwd51,Joyceding,https://portal.incorp.asia/MYPORTAL/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
1/6/2024 8:24:20 PM,1bf1nfhy5nh5phbxr0quwd51,Joyceding,https://portal.incorp.asia/MYPORTAL/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
1/6/2024 8:24:28 PM,1bf1nfhy5nh5phbxr0quwd51,Joyceding,https://portal.incorp.asia/MYPORTAL/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
1/6/2024 8:24:46 PM,1bf1nfhy5nh5phbxr0quwd51,Joyceding,https://portal.incorp.asia/MYPORTAL/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
1/6/2024 8:24:58 PM,1bf1nfhy5nh5phbxr0quwd51,Joyceding,https://portal.incorp.asia/MYPORTAL/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
1/6/2024 8:25:00 PM,1bf1nfhy5nh5phbxr0quwd51,Joyceding,https://portal.incorp.asia/MYPORTAL/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
1/6/2024 8:25:01 PM,1bf1nfhy5nh5phbxr0quwd51,Joyceding,https://portal.incorp.asia/MYPORTAL/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
1/6/2024 8:25:09 PM,1bf1nfhy5nh5phbxr0quwd51,Joyceding,https://portal.incorp.asia/MYPORTAL/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
1/6/2024 8:25:27 PM,1bf1nfhy5nh5phbxr0quwd51,Joyceding,https://portal.incorp.asia/MYPORTAL/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
1/6/2024 8:26:29 PM,1bf1nfhy5nh5phbxr0quwd51,Joyceding,https://portal.incorp.asia/MYPORTAL/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
1/6/2024 8:34:02 PM,1bf1nfhy5nh5phbxr0quwd51,Joyceding,https://portal.incorp.asia/MYPORTAL/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
1/6/2024 8:34:03 PM,1bf1nfhy5nh5phbxr0quwd51,Joyceding,https://portal.incorp.asia/MYPORTAL/MYOB/frmMYOBSalesRegisterTransferedInvoice,Accounting Module,Transferred Invoice
