Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
28/5/2024 7:17:43 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 7:17:50 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 7:17:56 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 7:18:10 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 7:18:15 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 7:24:48 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/Reports/ClientManagementMonitoringReport,Reports Module,Client Monitoring
28/5/2024 7:25:03 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 7:25:04 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 7:25:05 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 7:26:21 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 7:26:28 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 7:26:33 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 7:29:15 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 7:29:17 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 7:29:38 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 7:29:51 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 7:43:14 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/Helpdesk/frmHpdStaffDirectory,Knowledge Base,Staff Directory
28/5/2024 7:43:18 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/Helpdesk/frmHpdStaffDirectory,Knowledge Base,Staff Directory
28/5/2024 7:47:34 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 7:49:17 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 7:49:17 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 7:49:22 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 7:52:15 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 7:52:39 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 7:52:42 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 7:58:16 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 7:58:18 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 7:58:33 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 7:59:26 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 8:01:12 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 8:07:46 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 8:09:01 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 8:20:10 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 8:21:00 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 8:21:17 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 8:21:47 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 8:21:49 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 8:49:24 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 8:50:17 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 8:51:58 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 8:52:00 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 8:53:20 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 8:53:30 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 8:58:53 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:06:57 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:06:59 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:07:00 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:07:00 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:07:02 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:15:18 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:18:44 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:18:46 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:20:55 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:20:57 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:28:27 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:28:29 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:28:46 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:29:06 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:29:23 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:31:19 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 10:31:40 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:31:42 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:36:30 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain,Corporate Secretary,CRM Module
28/5/2024 10:43:16 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 10:53:34 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 11:10:19 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 11:10:19 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 11:10:21 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 11:12:06 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 11:18:01 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 11:47:50 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 11:47:55 AM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 1:07:20 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 1:07:26 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 1:07:37 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 1:09:42 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 1:09:43 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 1:09:45 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 1:14:10 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 1:14:12 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 1:40:24 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 1:40:29 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 1:41:48 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 1:41:50 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 1:41:53 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
28/5/2024 1:42:35 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/Reports/ClientManagementMonitoringReport,Reports Module,Client Monitoring
28/5/2024 1:42:36 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/Reports/ClientManagementMonitoringReport,Reports Module,Client Monitoring
28/5/2024 1:42:51 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/Reports/ClientManagementMonitoringReport,Reports Module,Client Monitoring
28/5/2024 1:44:07 PM,biravzvra0edzd4mlwdv3h2a,Phoebecalo,https://portal.incorp.asia/myportal/CRMModule/frmCRMMain?CRM_CompanyId=25805,Corporate Secretary,CRM Module
