Timestamp,SessionId,UserName, AbsoluteUrl,Menu,Submenu
28/5/2024 8:51:13 AM,13gexhfh0p4e2bnqv5fxw21m,Shofura.Zahra,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets,DashBoard,Dashboard
28/5/2024 8:51:19 AM,13gexhfh0p4e2bnqv5fxw21m,Shofura.Zahra,https://portal.incorp.asia/myportal/EmailHelpdesk/frmEhpdDashboardTickets/GetStaffName,DashBoard,Dashboard
28/5/2024 8:53:05 AM,13gexhfh0p4e2bnqv5fxw21m,Shofura.Zahra,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 8:53:12 AM,13gexhfh0p4e2bnqv5fxw21m,Shofura.Zahra,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 8:53:19 AM,13gexhfh0p4e2bnqv5fxw21m,Shofura.Zahra,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 8:53:21 AM,13gexhfh0p4e2bnqv5fxw21m,Shofura.Zahra,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 8:53:49 AM,13gexhfh0p4e2bnqv5fxw21m,Shofura.Zahra,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 8:53:49 AM,13gexhfh0p4e2bnqv5fxw21m,Shofura.Zahra,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 8:53:58 AM,13gexhfh0p4e2bnqv5fxw21m,Shofura.Zahra,https://portal.incorp.asia/myportal/Leave/FrmLeaveRequest,Leave Management,Leave Request
28/5/2024 8:54:00 AM,13gexhfh0p4e2bnqv5fxw21m,Shofura.Zahra,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
28/5/2024 3:10:58 PM,13gexhfh0p4e2bnqv5fxw21m,Shofura.Zahra,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
28/5/2024 3:46:11 PM,13gexhfh0p4e2bnqv5fxw21m,Shofura.Zahra,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
28/5/2024 3:46:20 PM,13gexhfh0p4e2bnqv5fxw21m,Shofura.Zahra,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
28/5/2024 3:46:28 PM,13gexhfh0p4e2bnqv5fxw21m,Shofura.Zahra,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
28/5/2024 3:49:58 PM,13gexhfh0p4e2bnqv5fxw21m,Shofura.Zahra,https://portal.incorp.asia/myportal/Leave/FrmLeaveApprove,Leave Management,Leave Details
